0.03430293197357747,0.018527791687531298,0.23088923556942278,0.9285504383353175,0.012285059610360135,38,Bruteforce,0.014180183410644531,0.9107575416564941
0.034322820037105746,0.018527791687531298,0.23270440251572327,0.9251678463811471,0.013137578671069504,37,Bruteforce,0.014343500137329102,0.8604495525360107
0.034330781721178386,0.018527791687531298,0.2334384858044164,0.9283669232875109,0.012361047457396964,36,Bruteforce,0.021877765655517578,0.8299746513366699
0.03431486204498029,0.018527791687531298,0.23197492163009403,0.9276891987713624,0.012271549748084908,35,Bruteforce,0.01889801025390625,0.8361983299255371
0.03431486204498029,0.018527791687531298,0.23197492163009403,0.928445678242108,0.01238085476922095,34,Bruteforce,0.013486862182617188,0.7981741428375244
0.03431486204498029,0.018527791687531298,0.23197492163009403,0.9278452976771302,0.012322041423186594,33,Bruteforce,0.013077735900878906,0.7731881141662598
0.03433476394849786,0.018527791687531298,0.23380726698262244,0.9289394334953203,0.012546991145106852,32,Bruteforce,0.012691020965576172,0.7376527786254883
0.034330781721178386,0.018527791687531298,0.2334384858044164,0.9255113240837849,0.012641704288498411,31,Bruteforce,0.011222124099731445,0.6177375316619873
0.03524229074889868,0.01902854281422133,0.23824451410658307,0.9288284984064326,0.012470253772043855,30,Bruteforce,0.011423110961914062,0.6502373218536377
0.03524229074889868,0.01902854281422133,0.23824451410658307,0.928711086121614,0.012447651234247436,29,Bruteforce,0.01139974594116211,0.6738584041595459
0.03501855287569574,0.018903355032548825,0.23742138364779874,0.9287425205827059,0.01261087903691628,28,Bruteforce,0.012192010879516602,0.7358682155609131
0.03507142027639066,0.018903355032548825,0.24237560192616373,0.9287971949671372,0.012623958243186049,27,Bruteforce,0.011018991470336914,0.6941463947296143
0.03529548357134565,0.01902854281422133,0.2432,0.9287357072796917,0.01253652572837136,26,Bruteforce,0.010579586029052734,0.6365005970001221
0.03643536783476445,0.019654481722583876,0.2492063492063492,0.9288375250518971,0.012713223045672335,25,Bruteforce,0.010485410690307617,0.602799654006958
0.036439596147150984,0.019654481722583876,0.24960254372019078,0.9288375250518971,0.012713223045672335,24,Bruteforce,0.01025080680847168,0.5947389602661133
0.036439596147150984,0.019654481722583876,0.24960254372019078,0.9287827010332486,0.012699785392115,23,Bruteforce,0.010134696960449219,0.5866198539733887
0.3143426294820717,0.19754631947921883,0.7690058479532164,0.9282221426591777,0.012725073902748395,22,Bruteforce,0.009497404098510742,0.5612545013427734
0.3129672082128974,0.19654481722583875,0.7677261613691931,0.9283847138081158,0.012936532707046648,21,Bruteforce,0.009502410888671875,0.5389933586120605
0.03596287703016242,0.01940410615923886,0.24525316455696203,0.9278134499341796,0.01278074281292086,20,Bruteforce,0.008886098861694336,0.572155237197876
0.03595870548660248,0.01940410615923886,0.24486571879936808,0.927913504432869,0.01256792033643682,19,Bruteforce,0.00863504409790039,0.49543142318725586
0.03569359137791169,0.01927891837756635,0.24024960998439937,0.9277379011584299,0.012810716155586137,18,Bruteforce,0.008608102798461914,0.47560691833496094
0.03570600510085787,0.01927891837756635,0.2413793103448276,0.9280317839060521,0.012753719614001572,17,Bruteforce,0.007860422134399414,0.4615511894226074
0.03593369653413701,0.01940410615923886,0.24256651017214398,0.9280317839060521,0.012753719614001572,16,Bruteforce,0.007845878601074219,0.431565523147583
0.03356948228882834,0.01927891837756635,0.12973883740522324,0.9132804013358085,0.008971622436607886,15,Bruteforce,0.024426698684692383,0.2403717041015625
0.03357314148681055,0.01927891837756635,0.12984822934232715,0.9133509466034708,0.008906897811246942,14,Bruteforce,0.020764827728271484,0.21310114860534668
0.033595113438045374,0.01927891837756635,0.13050847457627118,0.9298184741801174,0.010410038977498925,13,Bruteforce,0.020691394805908203,0.12151670455932617
0.03360611020185488,0.01927891837756635,0.1308411214953271,0.9339375241428367,0.0045527649327506345,12,Bruteforce,0.02059459686279297,0.09929394721984863
0.033595113438045374,0.01927891837756635,0.13050847457627118,0.9343924924492718,0.0056135304946117945,11,Bruteforce,0.018984317779541016,0.08285403251647949
0.015410016510731976,0.008763144717075613,0.06381039197812215,0.9292842160477444,0.012763570340213574,10,Bruteforce,0.01921677589416504,0.0722799301147461
0.015410016510731976,0.008763144717075613,0.06381039197812215,0.9287946568040288,0.0122557656347203,9,Bruteforce,0.016417503356933594,0.05916571617126465
0.015406624848684936,0.008763144717075613,0.06369426751592357,0.9268614010884557,0.011551817790159832,8,Bruteforce,0.013550758361816406,0.06378555297851562
0.015184859154929576,0.008637956935403104,0.06272727272727273,0.9294899423392369,0.012395483735405383,7,Bruteforce,0.012399673461914062,0.06222820281982422
0.01910828025477707,0.010891337005508263,0.0778175313059034,0.934378515655044,0.005587167481006042,6,Bruteforce,0.01097559928894043,0.0416104793548584
0.20244676030811054,0.1398347521281923,0.36659008861174924,0.8438087880692617,0.052183691898626226,5,Bruteforce,0.012550592422485352,0.05614972114562988
0.38444643292930936,0.2958187280921382,0.548896631823461,0.8338601113146898,0.06550652646014353,4,Bruteforce,0.012420892715454102,0.05507230758666992
0.7255661306202822,0.6919128693039559,0.7626604112046363,0.8582564477772772,0.042789669480512105,3,Bruteforce,0.017623186111450195,0.0708928108215332
0.796799538672241,0.6919128693039559,0.9391673746813933,0.5877765730188473,0.11332685791649585,2,Bruteforce,0.014324665069580078,0.24375224113464355
0.796799538672241,0.6919128693039559,0.9391673746813933,0.6232564167740258,0.0737282076276584,1,Bruteforce,0.01709127426147461,0.21848249435424805
